open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2024-09-20,216.04272813127844,221.57000732421875,0.22051137632404819,0.7174125021879388,288.25692283013535,2024-09-27,220.3300018310547,False,206.799120280563,206.799120280563,0.206799120280563,IWM
2024-09-27,215.3850594838434,220.3300018310547,0.19810375010097983,0.639933940275204,290.0972392466126,2024-10-04,219.14999389648438,False,185.64306937404336,185.64306937404336,0.18564306937404337,IWM
2024-10-04,215.18670279482933,219.14999389648438,0.15942072405672014,0.5108820628367516,291.2273546026483,2024-10-11,221.25999450683594,False,148.7828316738911,148.7828316738911,0.14878283167389109,IWM
2024-10-11,217.41259968725248,221.25999450683594,0.15328083815129528,0.4957301506851994,288.93006717476584,2024-10-18,225.64999389648438,False,143.23134573803145,143.23134573803145,0.14323134573803145,IWM
2024-10-18,222.02901264077985,225.64999389648438,0.14147993528922437,0.4662719044411398,283.5677537326152,2024-10-25,218.88999938964844,True,132.21967657100262,-757.9032599892466,-0.7579032599892467,IWM
2024-10-25,215.32482076292823,218.88999938964844,0.14359359958929763,0.45912605435475545,288.8768925831903,2024-11-01,218.97999572753906,False,132.63090788598268,132.63090788598268,0.13263090788598267,IWM
2024-11-01,215.24782244420766,218.97999572753906,0.15024141447553463,0.48079469781064577,289.5964071463272,2024-11-08,238.1199951171875,False,139.2364170609671,139.2364170609671,0.13923641706096712,IWM
2024-11-08,231.62508946965835,238.1199951171875,0.24150228952917557,0.8455929073614118,269.7213526652857,2024-11-15,228.47999572753906,True,228.0744627776916,-620.2244756058475,-0.6202244756058475,IWM
2024-11-15,221.63827300109247,228.47999572753906,0.2657041591195403,0.8941353253675612,279.07638482214367,2024-11-22,238.77000427246094,False,249.53205414535014,249.53205414535014,0.24953205414535015,IWM
2024-11-22,232.40630540530157,238.77000427246094,0.2629313228786711,0.8253252134909539,267.21968628694907,2024-11-29,241.8699951171875,False,220.54314463376195,220.54314463376195,0.22054314463376196,IWM
2024-11-29,234.98110543861944,241.8699951171875,0.2524183177846839,0.8983970873087492,265.2301896776433,2024-12-06,238.92999267578125,False,238.28202987274182,238.28202987274182,0.2382820298727418,IWM
2024-12-06,234.38857983504826,238.92999267578125,0.16757201860183835,0.5857946966952392,266.9172928137051,2024-12-13,233.07000732421875,True,156.35873458651872,-195.59107038266438,-0.1955910703826644,IWM
2024-12-13,229.26584358171954,233.07000732421875,0.14389623559717682,0.4899092251373554,272.02819727225256,2024-12-20,221.9199981689453,True,133.2691233411609,-1865.0079617364572,-1.8650079617364572,IWM
2024-12-20,217.25806988673688,221.9199981689453,0.20641091010256202,0.6001325772899295,278.4787980278124,2024-12-27,222.38999938964844,False,167.1241987810328,167.1241987810328,0.1671241987810328,IWM
2024-12-27,217.98960416781583,222.38999938964844,0.19429841984272958,0.5656983668089774,278.3109341121469,2025-01-03,224.42999267578125,False,157.44004089232246,157.44004089232246,0.15744004089232247,IWM
2025-01-03,219.79391365617735,224.42999267578125,0.20293212814159872,0.5965660737915147,276.7425603000303,2025-01-10,216.8300018310547,True,165.09522264920057,-655.1453243387813,-0.6551453243387813,IWM
2025-01-10,211.6599766851532,216.8300018310547,0.2106240311853368,0.6701372450510517,284.2823004215903,2025-01-17,225.4600067138672,False,190.50815762129997,190.50815762129997,0.19050815762129997,IWM
2025-01-17,220.36185982371757,225.4600067138672,0.22239766460123744,0.6575631377470825,273.920783229658,2025-01-24,228.69000244140625,False,180.12020971463235,180.12020971463235,0.18012020971463236,IWM
2025-01-24,224.39660255919958,228.69000244140625,0.1655076989708283,0.5537046184946357,269.7982623449012,2025-01-31,226.47999572753906,False,149.38854392219918,149.38854392219918,0.1493885439221992,IWM
2025-01-31,222.3828031663468,226.47999572753906,0.15947292973925242,0.5281445043839219,272.9131979917324,2025-02-07,226.0,False,144.13760569317463,144.13760569317463,0.14413760569317463,IWM
2025-02-07,221.61972503282792,226.0,0.17088631137475965,0.565179139551986,274.5032717064127,2025-02-14,225.97000122070312,False,155.14352290723534,155.14352290723534,0.15514352290723535,IWM
2025-02-14,222.71005466762824,225.97000122070312,0.14153895160816576,0.4173932013056242,273.85599276205136,2025-02-21,217.8000030517578,True,114.30562951568247,-1230.3414302614285,-1.2303414302614284,IWM
2025-02-21,213.87401451972175,217.8000030517578,0.15889848198626874,0.5060538637324373,279.41749643139576,2025-02-28,214.64999389648438,False,141.40030366355234,141.40030366355234,0.14140030366355236,IWM
2025-02-28,210.64425169125215,214.64999389648438,0.16451629235997234,0.5165632519109565,284.3730199687374,2025-03-07,205.9499969482422,True,146.89665195079039,-1188.0227458215224,-1.1880227458215225,IWM
2025-03-07,201.8009228878412,205.9499969482422,0.17766078190342754,0.5357009120605883,290.9477241553896,2025-03-14,202.88999938964844,False,155.86096119199468,155.86096119199468,0.15586096119199466,IWM
2025-03-14,198.05946274678712,202.88999938964844,0.21031026613147372,0.6261067114598783,297.2308386150141,2025-03-21,203.7899932861328,False,186.09822290970826,186.09822290970826,0.18609822290970826,IWM
2025-03-21,198.95664933638898,203.7899932861328,0.20949202892947277,0.6264026252971309,296.8258594410053,2025-03-28,200.4499969482422,False,185.93249760992288,185.93249760992288,0.18593249760992286,IWM
2025-03-28,195.2145660256345,200.4499969482422,0.23105871069335662,0.680558452259009,303.4681895643333,2025-04-04,181.19000244140625,True,206.5278413997462,-4049.4810789358767,-4.049481078935877,IWM
2025-04-04,174.30609043754816,181.19000244140625,0.33973157009519084,0.9111960516543798,316.6379884426646,2025-04-11,184.36000061035156,False,288.51928487274114,288.51928487274114,0.28851928487274114,IWM
2025-04-11,175.7506049474311,184.36000061035156,0.4705976329600669,1.1550720606556344,315.67714461590595,2025-04-17,186.47999572753906,False,364.6298499333812,364.6298499333812,0.36462984993338116,IWM
2025-04-17,176.88453582074993,186.47999572753906,0.46722297412502534,1.3010112531140599,315.7148742547424,2025-04-25,194.1199951171875,False,410.74860418091026,410.74860418091026,0.41074860418091025,IWM
2025-04-25,183.81583750700895,194.1199951171875,0.48294214136270897,1.4013872521249569,306.0445081958316,2025-05-02,200.47999572753906,False,428.8868723684903,428.8868723684903,0.4288868723684903,IWM
2025-05-02,191.14366524427203,200.47999572753906,0.42040823130494825,1.2545120624093913,296.55554835346345,2025-05-09,200.80999755859375,False,372.03251258385137,372.03251258385137,0.3720325125838514,IWM
2025-05-09,196.4926002270226,200.80999755859375,0.18969394645439955,0.5581626823401991,290.3760594926622,2025-05-16,209.85000610351562,False,162.07708025380154,162.07708025380154,0.16207708025380152,IWM
2025-05-16,204.82735224431354,209.85000610351562,0.21143755966588407,0.6511056784158785,279.35148029152987,2025-05-23,202.55999755859375,True,181.88733509169649,-451.50155271006474,-0.45150155271006476,IWM
2025-05-23,198.34317105220703,202.55999755859375,0.20452685381367594,0.5427160980146064,286.20759766915035,2025-05-30,205.07000732421875,False,155.32947062913564,155.32947062913564,0.15532947062913563,IWM
2025-05-30,199.89243431617737,205.07000732421875,0.22322391487696222,0.6722790247022519,284.76641532878614,2025-06-06,211.89999389648438,False,191.44248796519273,191.44248796519273,0.19144248796519273,IWM
2025-06-06,206.9262204570123,211.89999389648438,0.20729886784887688,0.6444165285193156,276.011876761616,2025-06-13,208.88999938964844,False,177.86661545282175,177.86661545282175,0.17786661545282173,IWM
2025-06-13,204.99254561619165,208.88999938964844,0.1831274779646697,0.5004707616289884,279.4831436565925,2025-06-20,209.2100067138672,False,139.87314176827883,139.87314176827883,0.13987314176827884,IWM
2025-06-20,205.49198472897143,209.2100067138672,0.1566582598040153,0.47916958430476825,279.4845467695358,2025-06-27,215.47999572753906,False,133.92049409516505,133.92049409516505,0.13392049409516504,IWM
2025-06-27,212.13749501252119,215.47999572753906,0.1521646649911265,0.4281711489788319,271.36058482941155,2025-07-03,223.0800018310547,False,116.18877339397693,116.18877339397693,0.11618877339397693,IWM
2025-07-03,219.28262417040145,223.0800018310547,0.150056986528274,0.48918938272837664,263.0484002207775,2025-07-11,221.6999969482422,False,128.68048453168913,128.68048453168913,0.12868048453168912,IWM
2025-07-11,217.5031063542798,221.6999969482422,0.16689264632252127,0.5413227031840541,265.7921762027849,2025-07-18,222.3300018310547,False,143.87933930726393,143.87933930726393,0.14387933930726393,IWM
2025-07-18,218.0491718384865,222.3300018310547,0.16975876736322015,0.5522905887962841,265.78639496510056,2025-07-25,224.3800048828125,False,146.7913245693171,146.7913245693171,0.1467913245693171,IWM
2025-07-25,220.15346124800132,224.3800048828125,0.16606173620344278,0.5451082184893062,263.91270118254323,2025-08-01,214.9199981689453,True,143.86098237831678,-1237.316395354464,-1.2373163953544641,IWM
2025-08-01,210.67285699268172,214.9199981689453,0.17425072440225703,0.5481765592149234,269.91601599283024,2025-08-08,220.32000732421875,False,147.9616329239499,147.9616329239499,0.14796163292394993,IWM
2025-08-08,215.9765859278633,220.32000732421875,0.1738310519991633,0.5605805584997058,263.97278031451975,2025-08-15,227.1300048828125,False,147.97800861743363,147.97800861743363,0.14797800861743363,IWM
2025-08-15,222.09356518461078,227.1300048828125,0.1957030327585987,0.6515839936827993,257.36863574286934,2025-08-22,234.8300018310547,False,167.69728352603244,167.69728352603244,0.16769728352603244,IWM
2025-08-22,228.86212884339113,234.8300018310547,0.22471432188290144,0.7750591323336662,250.48974005475694,2025-08-29,235.1699981689453,False,194.1443605853255,194.1443605853255,0.1941443605853255,IWM
2025-08-29,230.23961904437977,235.1699981689453,0.20599267187488454,0.6346595605852321,249.83432374363454,2025-09-05,237.77000427246094,False,158.55974212624372,158.55974212624372,0.1585597421262437,IWM
2025-09-05,232.40649591753166,237.77000427246094,0.19912314101847198,0.6941886913493293,248.1872076653937,2025-09-12,238.33999633789062,False,172.28875289888387,172.28875289888387,0.17228875289888387,IWM
2025-09-12,233.59759682308538,238.33999633789062,0.17545752288790387,0.6121718353231108,247.6592602182647,2025-09-19,242.97999572753906,False,151.610023862579,151.610023862579,0.151610023862579,IWM
2025-09-19,237.74641822277752,242.97999572753906,0.19004312221062541,0.6766357140382988,243.97514997462628,2025-09-26,241.33999633789062,False,165.0822998106823,165.0822998106823,0.1650822998106823,IWM
2025-09-26,237.35033550789103,241.33999633789062,0.14573588216334957,0.5138418161212411,245.0778096317843,2025-10-03,245.8300018310547,False,125.93122679221185,125.93122679221185,0.12593122679221183,IWM
2025-10-03,241.96378997163652,245.8300018310547,0.13867371921145427,0.4978012569638546,240.925435889679,2025-10-10,237.7899932861328,True,119.93298482044676,-885.6408009494303,-0.8856408009494302,IWM
2025-10-10,233.1928668821638,237.7899932861328,0.17045215091283525,0.593135261338397,246.18930902588818,2025-10-17,243.41000366210938,False,146.02356014778957,146.02356014778957,0.14602356014778958,IWM
2025-10-17,237.91944613915751,243.41000366210938,0.1991167082921446,0.710631857237305,241.91219028800919,2025-10-24,249.42999267578125,False,171.9105090727123,171.9105090727123,0.1719105090727123,IWM
2025-10-24,243.31374367429342,249.42999267578125,0.216695268219556,0.7934378779401883,237.2555037991689,2025-10-31,246.22999572753906,False,188.24750346404286,188.24750346404286,0.18824750346404287,IWM
2025-10-31,240.063549692117,246.22999572753906,0.22138699823660013,0.8004713132345618,241.25183691754836,2025-11-07,241.61000061035156,False,193.11517471764026,193.11517471764026,0.19311517471764025,IWM
2025-11-07,235.83734032119204,241.61000061035156,0.21106109668452094,0.7482942314683135,246.39392318344605,2025-11-14,237.47999572753906,False,184.37515138701943,184.37515138701943,0.18437515138701943,IWM
2025-11-14,232.33782506884788,237.47999572753906,0.19105780661041094,0.664896174692413,250.89871891932017,2025-11-21,235.60000610351562,False,166.82159844468293,166.82159844468293,0.16682159844468294,IWM
2025-11-21,230.64936779718767,235.60000610351562,0.2064670559707327,0.637302539766707,253.45867982662006,2025-11-28,248.75,False,161.5298603794216,161.5298603794216,0.16152986037942157,IWM
2025-11-28,242.2374252823002,248.75,0.23162472582771293,0.8466456558231278,242.00064897809375,2025-12-05,250.77000427246094,False,204.88879816368072,204.88879816368072,0.20488879816368072,IWM
2025-12-05,244.48716143651495,250.77000427246094,0.22148371545076181,0.8155919554982873,240.61182835785868,2025-12-12,253.85000610351562,False,196.24107160640423,196.24107160640423,0.19624107160640422,IWM
2025-12-12,247.93869011466592,253.85000610351562,0.20563825664003277,0.765721990653411,238.05378647266616,2025-12-19,250.7899932861328,False,182.28301926043196,182.28301926043196,0.18228301926043194,IWM
2025-12-19,246.02412755252735,250.7899932861328,0.1865427804090448,0.6121892730881553,240.6472389643536,2025-12-26,251.4199981689453,False,147.32165829225923,147.32165829225923,0.1473216582922592,IWM
2025-12-26,247.6727725728535,251.4199981689453,0.14621266501508903,0.4798723094436258,239.64018352063022,2026-01-02,248.77999877929688,False,114.99668830153914,114.99668830153914,0.11499668830153914,IWM
2026-01-02,244.9679669034807,248.77999877929688,0.13512856149367097,0.4907788279028307,242.75559826217628,2026-01-09,260.2300109863281,False,119.13930798196132,119.13930798196132,0.11913930798196132,IWM
2026-01-09,255.84776179078273,260.2300109863281,0.14845016603827121,0.5644834092108144,232.89820575968824,2026-01-16,265.760009765625,False,131.46717318631056,131.46717318631056,0.13146717318631057,IWM
2026-01-16,262.6503910902557,265.760009765625,0.11498389134792422,0.3981539555712024,227.36669682464165,2026-01-23,264.80999755859375,False,90.52694970588942,90.52694970588942,0.09052694970588943,IWM
2026-01-23,260.2109197445608,264.80999755859375,0.1530948812203623,0.5925761547777205,229.8461526914756,2026-01-30,259.6499938964844,True,136.20134935236743,7.274701226801835,0.007274701226801835,IWM
2026-01-30,255.0850552740992,259.6499938964844,0.1549777599152456,0.5882500396223017,234.49336704006424,2026-02-06,265.0199890136719,False,137.94073245248472,137.94073245248472,0.13794073245248473,IWM
2026-02-06,259.07880714104243,265.0199890136719,0.19787633299935148,0.7688376082936509,231.41103236837944,2026-02-13,262.9599914550781,False,177.9175046588695,177.9175046588695,0.1779175046588695,IWM
2026-02-13,257.26022335987307,262.9599914550781,0.21305850768421508,0.7343128263748312,233.7384728373636,2026-02-20,264.6099853515625,False,171.63715862174118,171.63715862174118,0.17163715862174117,IWM
2026-02-20,258.7614606751528,264.6099853515625,0.1950625004584147,0.7565881880797178,233.0457121830123,2026-02-27,261.4100036621094,False,176.3196331202927,176.3196331202927,0.17631963312029272,IWM
2026-02-27,255.3213690464399,261.4100036621094,0.20568176560496204,0.7886953871526657,236.87625030193732,2026-03-06,250.88999938964844,True,186.8232059391582,-862.8630220633893,-0.8628630220633893,IWM
